t,x,y,vx,vy,thrust
691000.0,-20235724.95956677,33747757.73456281,1110.3394053442182,2384.6955705562254,1
691100.0,-20124030.61051568,33985129.53995877,1123.5111561052408,2362.7557457515986,1
691200.0,-20011029.941019505,34220311.907417946,1136.4665214272625,2340.9066332200746,1
691300.0,-19896744.379466068,34453313.854615346,1149.209684630307,2319.1471621909886,1
691400.0,-19781194.941784922,34684144.2922424,1161.744712219538,2297.4762638708958,1
691500.0,-19664402.242933586,34912812.02423606,1174.075557763914,2275.892872062648,1
691600.0,-19546386.508003645,35139325.748067215,1186.2060656216506,2254.395923732386,1
691700.0,-19427167.582961682,35363694.055083334,1198.1399745193353,2232.9843595280727,1
691800.0,-19306764.945039336,35585925.43090067,1209.8809209911967,2211.657124252948,1
691900.0,-19185197.712786164,35806028.255841725,1221.4324426847124,2190.4131672970425,1
692000.0,-19062484.655798387,36024010.80541384,1232.7979815384322,2169.251443029673,1
692100.0,-18938644.204136007,36239881.250825256,1243.9808868376101,2148.1709111556393,1
692200.0,-18813694.457440246,36453647.65953501,1254.9844181529636,2127.1705370376576,1
692300.0,-18687653.193762742,36665317.99583359,1265.8117481676193,2106.2492919873844,1
692400.0,-18560537.878117427,36874900.121451095,1276.4659653970646,2085.4061535272285,1
692500.0,-18432365.670765597,37082401.79619029,1286.950076806688,2064.6401056249997,1
692600.0,-18303153.435244136,37287830.67858184,1297.2670103312748,2043.950138903295,1
692700.0,-18172917.74614653,37491194.32655922,1307.4196173006164,2023.3352508254025,1
692800.0,-18041674.896665853,37692500.198151216,1317.4106747751923,2002.794445859376,1
692900.0,-17909440.90590852,37891755.65218971,1327.2428877957,1982.3267356218273,1
693000.0,-17776231.52598724,38088967.949030966,1336.918891550028,1961.9311390028672,1
693100.0,-17642062.24890126,38284144.25128847,1346.4412534611008,1941.606682273546,1
693200.0,-17506948.313211635,38477291.62457575,1355.8124751988623,1921.352399177037,1
693300.0,-17370904.71051899,38668417.03825745,1365.0349946195176,1901.167331004733,1
693400.0,-17233946.191750832,38857527.366207436,1374.1111876350035,1881.050526658344,1
693500.0,-17096087.273265313,39044629.38757235,1383.0433700155252,1861.0010426990107,1
693600.0,-16957342.242777966,39229729.787539504,1391.8337991278665,1841.017943384379,1
693700.0,-16817725.165117696,39412835.15810794,1400.4846756120558,1821.1003006945225,1
693800.0,-16677249.887818117,39593951.99886151,1408.9981449988552,1801.2471943475357,1
693900.0,-16535930.046549968,39773086.71774306,1417.3762992704285,1781.4577118055656,1
694000.0,-16393779.070400227,39950245.63182879,1425.6211783664357,1761.7309482720018,1
694100.0,-16250810.187003246,40125434.96810187,1433.7347716377046,1742.0660066804933,1
694200.0,-16107036.427529065,40298660.86422458,1441.7190192495325,1722.4619976764177,1
694300.0,-15962470.631533818,40469929.36930834,1449.5758135365797,1702.9180395913859,1
694400.0,-15817125.451677002,40639246.44468068,1457.3070003112318,1683.4332584113256,1
694500.0,-15671013.358310157,40806617.96464894,1464.9143801272226,1664.0067877386525,1
694600.0,-15524146.64394135,40972049.717259705,1472.399709500234,1644.6377687490012,1
694700.0,-15376537.427579679,41135547.40505381,1479.7647020871138,1625.32535014296,1
694800.0,-15228197.65896386,41297116.64581621,1487.011029825279,1606.0686880932194,1
694900.0,-15079139.122678809,41456762.97332037,1494.1403240338072,1586.8669461875206,1
695000.0,-14929373.442163957,41614491.83806678,1501.1541764776555,1567.7192953677616,1
695100.0,-14778912.083616938,41770308.60801513,1508.0541403963778,1548.624913865595,1
695200.0,-14627766.359796124,41924218.569309965,1514.8417314986634,1529.582987134831,1
695300.0,-14475947.433725357,42076226.92699941,1521.5184289239544,1510.5927077809322,1
695400.0,-14323466.322304126,42226338.80574667,1528.085676172351,1491.6532754878765,1
695500.0,-14170333.899826277,42374559.250534125,1534.5448820039637,1472.763896942635,1
695600.0,-14016560.901410282,42520893.227359794,1540.8974213088193,1453.9237857575035,1
695700.0,-13862157.926343933,42665345.62392588,1547.144635948384,1435.132162390503,1
695800.0,-13707135.44134627,42807921.25031928,1553.2878355697233,1416.3882540640566,1
695900.0,-13551503.783749413,42948624.83968391,1559.3282983932752,1397.6912946821283,1
696000.0,-13395273.164602907,43087461.04888467,1565.2672719751708,1379.040524746002,1
696100.0,-13238453.671703056,43224434.45916288,1571.105973945003,1360.435191268864,1
696200.0,-13081055.272549683,43359549.576783195,1576.845592719903,1341.8745476893407,1
696300.0,-12923087.817232627,43492810.83367175,1582.4872881957517,1323.357853784132,1
696400.0,-12764561.04125023,43624222.58804559,1588.032192416319,1304.8843755798716,1
696500.0,-12605484.568261987,43753789.12503323,1593.4814102210894,1286.4533852643374,1
696600.0,-12445867.912777435,43881514.657286294,1598.8360198725072,1268.0641610971206,1
696700.0,-12285720.482783334,44007403.32558221,1604.0970736633403,1249.7159873198614,1
696800.0,-12125051.582311066,44131459.19941794,1609.265598504836,1231.408154066144,1
696900.0,-11963870.413946154,44253686.27759462,1614.342596496314,1213.1399572711434,1
697000.0,-11802186.081281727,44374088.48879322,1619.3290454768196,1194.9106985811018,1
697100.0,-11640007.59131769,44492669.6921411,1624.2258995594286,1176.7196852627135,1
697200.0,-11477343.85680731,44609433.67776955,1629.034089648781,1158.566230112486,1
697300.0,-11314203.698552854,44724384.16736222,1633.7545239423898,1140.449651366141,1
697400.0,-11150595.847651897,44837524.814694524,1638.3880884162552,1122.3692726081158,1
697500.0,-10986528.947695827,44948859.20616399,1642.9356472952911,1104.3244226812135,1
697600.0,-10822011.556922046,45058390.86131158,1647.398043509052,1086.3144355964585,1
697700.0,-10657052.150321318,45166123.23333403,1651.7760991332286,1068.3386504431944,1
697800.0,-10491659.121701647,45272059.70958719,1656.0706158173634,1050.3964112994688,1
697900.0,-10325840.785710076,45376203.612080425,1660.2823751992194,1032.487067142741,1
698000.0,-10159605.379813679,45478558.19796212,1664.412139306218,1014.6099717609436,1
698100.0,-9992961.066241048,45579126.65999628,1668.4606509443472,996.7644836639307,1
698200.0,-9825915.933885505,45677912.127030306,1672.4286340749236,978.9499659953357,1
698300.0,-9658478.000171214,45774917.664454006,1676.3167941795798,961.1657864448648,1
698400.0,-9490655.212883381,45870146.27464982,1680.1258186138327,943.4113171610459,1
698500.0,-9322455.451963652,45963600.897434376,1683.8563769495747,925.6859346644502,1
698600.0,-9153886.531271797,46055284.41049135,1687.5091213068165,907.989019761404,1
698700.0,-8984956.200314749,46145199.62979576,1691.0846866749985,890.3199574582022,1
698800.0,-8815672.14594402,46233349.310029715,1694.5836912241753,872.6781368758354,1
698900.0,-8646041.994022487,46319736.14498961,1698.0067366063654,855.062951165241,1
699000.0,-8476073.311061531,46404362.76798492,1701.354408247347,837.4737974230836,1
699100.0,-8305773.605829458,46487231.75222858,1704.6272756291723,819.9100766080725,1
699200.0,-8135150.330932121,46568345.61121905,1707.825892563658,802.3711934578178,1
699300.0,-7964210.884366639,46647706.79911403,1710.950797457104,784.8565564062304,1
699400.0,-7792962.611049067,46725317.711096026,1714.0025135664798,767.3655775014652,1
699500.0,-7621412.804316867,46801180.683729656,1716.9815492473099,749.8976723244066,1
699600.0,-7449568.707406997,46875297.99531089,1719.8883981934796,732.4522599076973,1
699700.0,-7277437.514910409,46947671.8662082,1722.7235396691767,715.0287626553052,1
699800.0,-7105026.374203749,47018304.459195696,1725.4874387331722,697.6266062626249,1
699900.0,-6932342.386858989,47087197.87977828,1728.1805464556367,680.2452196371117,1
700000.0,-6759392.610031753,47154354.17650892,1730.8033001276838,662.8840348194384,1
700100.0,-6586184.057829044,47219775.34129804,1733.3561234638212,645.5424869051709,1
700200.0,-6412723.702657067,47283463.30971513,1735.839426797482,628.2200139669548,1
700300.0,-6239018.476549846,47345419.961282566,1738.2536072698076,610.9160569772041,1
700400.0,-6065075.272479286,47405647.119761765,1740.5990490118386,593.630059731284,1
700500.0,-5890900.945647343,47464146.55343163,1742.8761233202697,576.3614687711771,1
700600.0,-5716502.314760935,47520919.97535944,1745.0851888269174,559.1097333096246,1
700700.0,-5541886.163290209,47575969.04366414,1747.2265916620388,541.8743051547299,1
700800.0,-5367059.24071079,47629295.36177213,1749.3006656116395,524.6546386350146,1
700900.0,-5192028.263730578,47680900.47866557,1751.3077322688994,507.4501905249156,1
701000.0,-5016799.917501705,47730785.88912328,1753.2481011798398,490.2604199707098,1
701100.0,-4841380.856818198,47778953.03395423,1755.1220699833511,473.084788416855,1
701200.0,-4665777.707299929,47825403.300223686,1756.9299245456953,455.92275953273446,1
701300.0,-4489997.066563372,47870138.02147206,1758.6719390895876,438.77379913979047,1
701400.0,-4314045.505379727,47913158.477926485,1760.3483763179652,421.6373751390354,1
701500.0,-4137929.56882093,47954465.89670518,1761.959487532538,404.51295743892507,1
701600.0,-3961655.7773940596,47994061.45201458,1763.505512747216,387.40001788358137,1
701700.0,-3785230.628164656,48031946.265339345,1764.9866807965007,370.2980301813496,1
701800.0,-3608660.5958694494,48068121.4056252,1766.4032094389281,353.20646983367635,1
701900.0,-3431952.1340189874,48102587.889454745,1767.75530545564,336.12481406429356,1
702000.0,-3255111.6759906462,48135346.6812161,1769.0431647441594,319.0525417486941,1
702100.0,-3078145.6361125004,48166398.6932646,1770.2669724074449,301.9891333438842,1
702200.0,-2901060.4107385213,48195744.78607746,1771.4269028382869,284.9340708183979,1
702300.0,-2723862.379315565,48223385.7684014,1772.5231197991122,267.886837582559,1
702400.0,-2546557.9054426085,48249322.39739336,1773.5557764972555,250.84691841897498,1
702500.0,-2369153.337922682,48273555.37875429,1774.5250156557524,233.81379941324892,1
702600.0,-2191655.0118079428,48296085.36685594,1775.430969579708,216.78696788489356,1
702700.0,-2014069.2494383333,48316912.964860864,1776.2737602182872,199.76591231843324,1
702800.0,-1836402.3614742565,48336038.72483543,1777.0534992223722,182.7501222946786,1
702900.0,-1658660.6479236996,48353463.147856064,1777.770287997929,165.73908842215909,1
703000.0,-1480850.3991642352,48369186.68410857,1778.4242177551187,148.73230226869873,1
703100.0,-1302977.8969603218,48383209.73298065,1779.0153695531892,131.7292562931202,1
703200.0,-1125049.415476326,48395532.64314761,1779.5438143411773,114.72944377706253,1
703300.0,-947071.2222856807,48406155.7126512,1780.0096129944486,97.73235875689807,1
703400.0,-769049.5793765994,48415079.188971736,1780.4128163471007,80.73749595573398,1
703500.0,-590990.744154753,48422303.269093335,1780.753465220247,63.74435071548408,1
703600.0,-412900.9704433258,48427828.09956243,1781.031590446204,46.75241892899665,1
703700.0,-234786.5094808556,48431653.776539445,1781.2472128885902,29.761196972224074,1
703800.0,-56653.61091726858,48433780.34584373,1781.4003434583535,12.770181636420446,1
703900.0,121491.47619148562,48434207.80299172,1781.4909831257328,-4.221129939646833,1
704000.0,299642.5023897919,48432936.09322825,1781.5191229281577,-21.21324033748509,1
704100.0,477793.21682931465,48429965.111551195,1781.4847439740897,-38.20665192667765,1
704200.0,655937.3662761238,48425294.70272922,1781.387817442804,-55.20186693271158,1
704300.0,834068.6941175959,48418924.661312826,1781.2283045801057,-72.19938750484523,1
704400.0,1012180.9393686836,48410854.73163857,1781.0061566899758,-89.1997157840285,1
704500.0,1190267.835677145,48401084.6078265,1780.721315122133,-106.20335397088863,1
704600.0,1368323.1103273253,48389613.93377077,1780.3737112555016,-123.21080439379419,1
704700.0,1546340.4832420794,48376442.30312348,1779.963266477565,-140.22256957700966,1
704800.0,1724313.6659824234,48361569.259271674,1779.4898921595886,-157.23915230895278,1
704900.0,1902236.3607445008,48344994.29530748,1778.953489627687,-174.26105571056658,1
705000.0,2080102.2593534468,48326716.853991464,1778.3539501297105,-191.28878330381815,1
705100.0,2257905.042253731,48306736.32770908,1777.6911547979198,-208.3228390803353,1
705200.0,2435638.377495555,48285052.05842027,1776.964974607421,-225.3637275701927,1
705300.0,2613295.919716882,48261663.337602176,1776.17527033032,-242.41195391085841,1
705400.0,2790871.3091206625,48236569.40618495,1775.321892485561,-259.4680239163116,1
705500.0,2968358.170446831,48209769.45448062,1774.4046812844065,-276.53244414634236,1
705600.0,3145750.1119386265,48181262.62210506,1773.4234665715126,-293.60572197604307,1
705700.0,3323040.7243028027,48151047.997892976,1772.3780677615503,-310.6883656655025,1
705800.0,3500223.57966327,48119124.61980588,1771.2682937713232,-327.78088442971125,1
705900.0,3677292.2305077277,48085491.47483314,1770.0939429473226,-344.8837885086888,1
706000.0,3854240.208626816,48050147.49888592,1768.8548029886629,-361.9975892378408,1
706100.0,4031061.024045332,48013091.576684155,1767.550650865334,-379.12279911855603,1
706200.0,4207748.16394503,47974322.54163638,1766.181252731704,-396.2599318890504,1
706300.0,4384295.0915785385,47933839.175712496,1764.7463638352008,-413.4095025954677,1
706400.0,4560695.24517389,47891640.209309444,1763.2457284201005,-430.57202766324394,1
706500.0,4736942.036829195,47847724.32110965,1761.6790796263433,-447.7480249687427,1
706600.0,4913028.851396933,47802090.13793238,1760.046139383294,-464.93801391116904,1
706700.0,5088949.045357375,47754736.23457783,1758.3466182983625,-482.1425154847687,1
706800.0,5264695.945680597,47705661.133663975,1756.580215540392,-499.36205235131825,1
706900.0,5440262.848676572,47654863.305456236,1754.7466187177217,-516.5971489129128,1
707000.0,5615643.018832798,47602341.16768975,1752.8455037508234,-533.8483313850558,1
707100.0,5790829.687638915,47548093.08538437,1750.8765347394074,-551.1161278700572,1
707200.0,5965816.052397746,47492117.370652325,1748.8393638238924,-568.4010684307427,1
707300.0,6140595.275022202,47434412.282498434,1746.7336310411208,-585.7036851644792,1
707400.0,6315160.480817472,47374976.02661297,1744.558964174205,-603.0245122775194,1
707500.0,6489504.757247885,47313806.755157016,1742.3149785963785,-620.364086159668,1
707600.0,6663621.152687866,47250902.56654038,1740.001277108725,-637.7229454592722,1
707700.0,6837502.675156346,47186261.50519198,1737.617449771647,-655.1016311585373,1
707800.0,7011142.291033997,47119881.56132265,1735.1630737299383,-672.5006866491686,1
707900.0,7184532.923762661,47051760.67068043,1732.6377130313113,-689.9206578083393,1
708000.0,7357667.4525262825,46981896.71429819,1730.040918438226,-707.3620930749835,1
708100.0,7530538.710912691,46910287.51823361,1727.3722272328673,-724.8255435264131,1
708200.0,7703139.485555536,46836930.85330155,1724.6311630150976,-742.3115629552562,1
708300.0,7875462.514755645,46761824.43479858,1721.8172354932215,-759.8207079467123,1
708400.0,8047500.487081106,46684965.92221994,1718.9299402673764,-777.3535379561209,1
708500.0,8219246.039945305,46606352.91896854,1715.9687586053699,-794.9106153868379,1
708600.0,8390691.758162161,46525982.97205634,1712.9331572107637,-812.4925056684123,1
708700.0,8561830.172477776,46443853.57179772,1709.82258798301,-830.0997773350564,1
708800.0,8732653.758077692,46359962.15149516,1706.636487769424,-847.7330021043988,1
708900.0,8903154.93306893,46274306.087116905,1703.3742781087835,-865.392754956511,1
709000.0,9073326.056935953,46186882.69696677,1700.0353649663195,-883.0796142131944,1
709100.0,9243159.428969698,46097689.24134598,1696.6191384598726,-900.7941616175148,1
709200.0,9412647.286668768,46006722.92220709,1693.1249725769633,-918.536982413568,1
709300.0,9581781.804111864,45913980.882799834,1689.5522248825266,-936.308665426461,1
709400.0,9750555.090300512,45819460.20730907,1685.9002362170454,-954.1098031424879,1
709500.0,9918959.187471116,45723157.9204846,1682.168330384807,-971.9409917894807,1
